-1.4137522773354478E7,-686233.4671847756,
-1.3870237165965332E7,-312352.2168813748,
-1.3949548589612152E7,-333474.55619662994,
-1.4149192809151016E7,-628099.1822705612,
-1.2864092099227056E7,553813.1289052968,
-1.419047416190357E7,-697274.700182025,
-1.2999773248841101E7,436709.83325525955,
-1.381012467414946E7,-238908.01023340912,
-1.394228906950009E7,-372511.05779355805,
-1.2468576593654582E7,777332.9753890912,
-1.3979608167408803E7,-433122.7814260314,
-1.237262503467797E7,858894.3308139951,
-1.3973915392158289E7,-508585.96489725757,
-1.3496915160529247E7,22844.89096778924,
-1.4343953383040966E7,-937537.5858613135,
-1.4056790072103243E7,-513697.433112073,
-1.4218997466178408E7,-787033.3133110336,
-1.2848312851500241E7,497954.60210840043,
-1.4202375861884125E7,-720484.6884550164,
-1.4358796218940761E7,-975563.1750460567,
-1.3221738137490734E7,113083.93770491879,
-1.4381532239366166E7,-886627.6296868585,
-1.3161358850989517E7,242310.97025698394,
-1.4176698307885936E7,-659178.2299665706,
-1.411635075462767E7,-550199.9102925425,
-1.3978303211364718E7,-414263.75190886715,
-1.322965457752793E7,98309.1738914582,
-1.3974504599893587E7,-354781.3392442987,
-1.411947513008309E7,-727865.955892566,
-1.3858511991937686E7,-287504.6901968883,
-1.2934168336572835E7,482021.13930490403,
-1.3883464959818086E7,-341063.9227502545,
-1.4045063801445752E7,-591483.1307717188,
-1.4226354905064203E7,-829071.6648145904,
-1.3942450054386094E7,-325744.86566331127,
-1.409896864630946E7,-467815.235831296,
-1.3087931789205851E7,344905.71701094287,
-1.2544600418922154E7,749793.3062255002,
-1.4305420404808465E7,-738682.2665173856,
-1.261317889728228E7,589956.2947255283,
-1.3916739685890682E7,-381604.49423759634,
-1.2486523780825406E7,801991.9806853053,
-1.3937125939654415E7,-416607.2464841405,
-1.3389130815874722E7,139100.958099235,
-1.3959509293640256E7,-372878.6215870665,
-1.437577317791753E7,-842530.1412850594,
-1.2863523143512359E7,555207.0714865699,
-1.4198574748376615E7,-749430.3645787357,
-1.2696013602710187E7,515951.35689496377,
-1.4445216715536397E7,-938491.9346457822,
-1.4010394188083472E7,-395548.70390204055,
-1.4211110749856062E7,-806654.1441148709,
-1.4359040904734302E7,-911723.8242765585,
-1.3642695959910888E7,-194052.63478655892,
-1.3563790420532573E7,-60094.62855419829,
-1.3189192808453344E7,213071.11189923805,
-1.4485215416919611E7,-1044469.774305122,
-1.4219936464121936E7,-804173.6008315207,
-1.3582752822792614E7,-85746.23388379235,
-1.3959900434414476E7,-347033.1948277718,
-1.3220792472263442E7,122526.82207982111,
-1.3995502641074862E7,-624114.0303360946,
-1.325254329363004E7,91814.32278027924,
-1.4381403960303202E7,-978836.4868996039,
-1.381530782493454E7,-428258.1045659097,
-1.312022693226271E7,308327.74092445895,
-1.417360492454786E7,-646431.3101814796,
-1.122880452123981E7,1652134.8345005391,
-1.4088914421133019E7,-496905.5867101512,
-1.404021834987778E7,-431485.2273130582,
-1.3726570119354643E7,-142866.01629666073,
-1.384363997402406E7,-437968.2312050106,
-1.2849175466865903E7,421175.98996529914,
-1.409134956744472E7,-513741.8391564961,
-1.419888542981454E7,-676268.2344348271,
-1.364417029152959E7,-222683.2982787276,
-1.2518476019019626E7,777424.9672631134,
-1.3202586952033035E7,173751.55654516205,
-1.3974740369006692E7,-371184.5641997764,
-1.2615094098106612E7,671005.1386980477,
-1.4390110477277638E7,-863896.2227144628,
-1.3924765560222952E7,-308295.5309226764,
-1.2491773175679151E7,755983.3847013997,
-1.339281172998508E7,135072.29593755573,
-1.414540829699977E7,-637761.8962216099,
-1.3689618235750573E7,-164174.93662754822,
-1.4336501823241308E7,-844328.4509144976,
-1.2760995280859515E7,548474.6599943904,
-1.3657055093463492E7,-256772.6502621117,
-1.398193820402935E7,-388420.60140169377,
-1.3168224514575006E7,219580.29036433803,
-1.3006691306270534E7,471233.71644102427,
-1.381877329901406E7,-262160.80844838143,
-1.3197233144117747E7,198804.38595550472,
-1.4175001469511699E7,-537676.9234388941,
-1.3638239688749237E7,-71839.66791463987,
-1.347732773271997E7,57459.111763894805,
-1.4259537031059647E7,-697421.088297917,
-1.3597617922599124E7,-97466.44286716286,
-1.406043508433382E7,-426690.0583624193,
-1.4320871157685753E7,-815835.5094022084,
-1.3610692459128056E7,-126698.06995694479,
-1.2552567069599994E7,753658.1430325715,
-1.2773944593920713E7,425257.8982468043,
-1.4143838295598045E7,-594946.4570673106,
-1.3904458358287696E7,-385447.9509418194,
-1.3769928949317573E7,-191628.58963795763,
-1.4227506069424883E7,-852192.785692184,
-1.434440384507457E7,-871620.3717757731,
-1.3663213865460988E7,-289468.20752825594,
-1.394916930591801E7,-330989.6046894728,
-1.3747993837574715E7,-338062.9304048022,
-1.3586136700861908E7,-106655.46436206525,
-1.3801697795607712E7,-253234.01647370154,
-1.3627487315464497E7,-169469.76801848292,
-1.3959723210470429E7,-464688.0653017851,
-1.4142703882987622E7,-531164.6859186365,
-1.4292310858060187E7,-804951.2823141678,
-1.3568216639614938E7,-70639.1322359941,
-1.4258016365565693E7,-719878.4551388333,
-1.3853026430670584E7,-529797.8107344176,
-1.3870531415030017E7,-313002.34329108644,
-1.3938825262827478E7,-322856.2371742852,
-1.4161073826307543E7,-636189.9687047343,
-1.2898052758577662E7,534406.731208517,
-1.4194070650469948E7,-700598.9887876312,
-1.2989864675530616E7,442083.7754323729,
-1.3763960101117922E7,-193085.49728197404,
-1.3863059304812074E7,-316385.4013412233,
-1.2696662908708677E7,612846.4802147283,
-1.3624642555418555E7,-34780.90826654047,
-1.2583922020004652E7,687086.3355558133,
-1.3970556526721636E7,-504978.89143541956,
-1.3486509265500478E7,34326.66297055198,
-1.4368150689273981E7,-968831.7128746454,
-1.4182591518770462E7,-682268.2503690001,
-1.4217058522543283E7,-787894.9967040723,
-1.2199052178085435E7,925402.3238486347,
-1.4218544589696245E7,-724728.914561049,
-1.4368583856018793E7,-980618.2731423251,
-1.3216921442712931E7,117269.38536144291,
-1.4384355426362012E7,-894409.7718638604,
-1.322460326064587E7,181672.37273006796,
-1.4183582364267692E7,-666037.4225045712,
-1.4118867119973032E7,-552928.4371868671,
-1.4029128174478019E7,-457502.254232859,
-1.319788857531625E7,124188.34249012008,
-1.397151680505588E7,-356948.570060886,
-1.4134294386443676E7,-759194.7468399238,
-1.382354880284658E7,-252474.01102842065,
-1.294834181212093E7,501222.3259536606,
-1.3198794523688622E7,345526.9946547867,
-1.4111802295542916E7,-665118.2986534721,
-1.4226082532930732E7,-829294.7596959841,
-1.3963743564361602E7,-349141.6990955794,
-1.4121586987147711E7,-498890.770183618,
-1.308596806823092E7,346921.96038780385,
-1.2538258377596144E7,751444.5325208716,
-1.4277882243707089E7,-708227.7321015699,
-1.2537807758103503E7,670489.8070455875,
-1.3893176659478938E7,-356970.50083892036,
-1.2495475328244621E7,795502.3542916432,
-1.389275249604749E7,-366042.6425323748,
-1.3396593285647308E7,132635.8309116928,
-1.3686056069276968E7,-125563.94368343592,
-1.3549251291947281E7,-77426.0040908752,
-1.287417466796674E7,544443.5530995184,
-1.4220058609542206E7,-786532.1952614926,
-1.1225479921121787E7,1455889.0749509237,
-1.4420667838859055E7,-952179.135647089,
-1.4035038587254101E7,-422097.12193909974,
-1.4188215724570593E7,-795693.9881632489,
-1.4351728790638447E7,-904293.5011204107,
-1.3644906536267688E7,-196490.34276087442,
-1.3565813004807726E7,-62228.015370187495,
-1.3195104713133283E7,208685.30764394737,
-1.4261483209372886E7,-804246.8702207997,
-1.4222732581026344E7,-806644.7638526591,
-1.359928201017463E7,-104529.83910313078,
-1.3963051475365376E7,-350916.93727526156,
-1.3226942973488923E7,117268.99279912242,
-1.3995126606266564E7,-621544.8155437235,
-1.322414853932065E7,112758.96785884684,
-1.4346220742930453E7,-937097.1964996343,
-1.3846748696339913E7,-478692.5991973759,
-1.3121709090555131E7,307107.4787478179,
-1.4187753180520363E7,-658497.1194490442,
-1.2083448879512794E7,1100414.8048584564,
-1.4083332346312037E7,-507013.53069100913,
-1.39911215417196E7,-393293.51111749944,
-1.3729209919024907E7,-144345.4596817597,
-1.3638090261032222E7,-225305.03015458785,
-1.3148093962232688E7,147475.0992638786,
-1.4088842238270663E7,-510804.9487566171,
-1.422724356009313E7,-706209.3089867417,
-1.3660382796089785E7,-237202.95185086277,
-1.2475812436158456E7,805409.8642440919,
-1.3197163493347041E7,178750.96955881128,
-1.4006907838155296E7,-402456.0617463114,
-1.2616076343974404E7,671250.2227439518,
-1.4234256558102436E7,-691733.6465853315,
-1.3936554599331371E7,-320689.38773889805,
-1.2650054373571163E7,770065.3765551784,
-1.3398342538453188E7,132009.69922154755,
-1.4227788777219255E7,-689907.3500509423,
-1.3540008028439088E7,-108692.60625519247,
-1.4333960952387465E7,-841167.1342360238,
-1.2418811466426358E7,812926.5649403613,
-1.3653091757854749E7,-252767.2317621808,
-1.401478830338466E7,-421802.41065532685,
-1.3193753849135894E7,203398.9592022256,
-1.4278525847293103E7,-693714.5685252659,
-1.3871015673774386E7,-306105.2461310154,
-1.3193266762925548E7,197482.20787802036,
-1.4115459929507965E7,-514368.8397088893,
-1.3689497027483178E7,-115959.62523018218,
-1.3477954395209556E7,56415.17840133326,
-1.4252941723327098E7,-690935.1894947337,
-1.3586834903903464E7,-86974.24621704417,
-1.4062422881120281E7,-428797.22447653965,
-1.4328169655837009E7,-823794.5916286287,
-1.3605933892759275E7,-122322.8768084772,
-1.2272884619477376E7,954261.8004369033,
-1.2694823929368898E7,491980.6016023156,
-1.4147099385547856E7,-597830.3178977589,
-1.3942530708846962E7,-420755.22390625055,
-1.3783132160838526E7,-204665.3847037708,
-1.4220015317273779E7,-844798.8331825476,
-1.4337534295106726E7,-865677.4123066232,
-1.364988528691826E7,-278523.0427556393,
-1.3938274936306449E7,-319204.1544949713,
-1.3462837476068264E7,-85282.03199021425,
-1.3619551870059822E7,-136916.39640215997,
-1.384097033243219E7,-300583.33577528014,
-1.3629694798645228E7,-171811.88007693956,
-1.3958501688364163E7,-463699.2246394662,
-1.3982722912275866E7,-391434.8259293841,
-1.4315194346586304E7,-838468.982973128,
-1.3583120756236821E7,-81133.02429999974,
-1.432732580235332E7,-800100.9433014239,
-1.4231901914682224E7,-859221.1489936758,
-1.386876103100621E7,-310940.1654948824,
-1.3947406591574626E7,-333775.8094649527,
-1.4156823273546472E7,-638020.380085849,
-1.2792620351563137E7,590173.1425270052,
-1.419251561895598E7,-701430.775750196,
-1.3005889865042232E7,429643.89903400413,
-1.3755435523073686E7,-177263.72760291476,
-1.3756261707230002E7,-204593.15903706563,
-1.2539654307770697E7,762161.7226622236,
-1.3938799785041058E7,-344310.37763336464,
-1.2430608445660817E7,784302.6131575116,
-1.3976281025649277E7,-511594.0348643966,
-1.3490165049927479E7,29530.25956371845,
-1.4351032991020238E7,-948064.3915339416,
-1.4329856442443745E7,-822040.0094002616,
-1.42235036552844E7,-791308.4081471573,
-1.2851097425103035E7,587827.6014245,
-1.4121282744167136E7,-635393.4319940383,
-1.4343716242153153E7,-956060.5965767214,
-1.3220026493054962E7,114177.80678995997,
-1.4381214510577625E7,-935240.102666541,
-1.3182715242263122E7,224873.30388137267,
-1.4180043678687813E7,-663485.9727942133,
-1.4121270787377821E7,-554952.3108124644,
-1.4185394271719798E7,-623147.5643009751,
-1.3225458274089918E7,100210.92086534592,
-1.392203656138116E7,-309910.1472102856,
-1.4284123914907282E7,-910903.4777017533,
-1.38925553411283E7,-326723.68671156437,
-1.3137899703333786E7,334864.27925379557,
-1.3765286680403158E7,-136597.86141032487,
-1.4185985971665649E7,-755242.0576398761,
-1.4224083130837794E7,-826125.2174163342,
-1.3946139076118365E7,-328734.8380198155,
-1.4150771575011905E7,-527385.7996585412,
-1.3097185736819336E7,337695.3027256065,
-1.2513964598500064E7,770523.6854961069,
-1.4036124171149114E7,-444703.2463889467,
-1.2755551967552459E7,498352.0626219567,
-1.389260136230026E7,-358102.55784649355,
-1.2460635359672574E7,818932.3607069376,
-1.3970593264586316E7,-446791.57278173254,
-1.3360614690688087E7,165312.09327682285,
-1.371778769624658E7,-104197.64258618785,
-1.444784278140886E7,-943436.1147012451,
-1.2873527093240894E7,543473.2183586238,
-1.4210550244133826E7,-781296.167226199,
-1.2535312567102995E7,722224.1211078053,
-1.4116429934696889E7,-551296.5951003989,
-1.3985985163439758E7,-380891.98608776287,
-1.4261111745496882E7,-859909.3530636342,
-1.4327681141799519E7,-870367.7231795284,
-1.3622344313643636E7,-176406.66725060603,
-1.3552618834449524E7,-50585.370108312294,
-1.3169875735045737E7,229933.4290151964,
-1.4393905341864342E7,-1007681.166932756,
-1.420953070819274E7,-791117.3488821276,
-1.3542133482619358E7,-49448.20108323645,
-1.3938157642008629E7,-325767.79552334716,
-1.3192967986729262E7,143983.21870413856,
-1.3975955804382944E7,-604580.1915152326,
-1.3224319639426798E7,114402.7915578701,
-1.4267783616145112E7,-859857.1000525095,
-1.3375490964577487E7,-21908.644087964713,
-1.3104906374987572E7,321235.39673210226,
-1.4163187274950845E7,-630151.9628410316,
-1.273739741208307E7,657741.0614574304,
-1.4036145913162079E7,-459268.8084175787,
-1.3968155253084734E7,-357755.98889370885,
-1.3712698930832218E7,-128439.70204358407,
-1.365980011583696E7,-231001.5134498525,
-1.2303588757460369E7,809618.2033458375,
-1.4082822763595022E7,-503920.85856462584,
-1.4044142454718389E7,-500104.9286961508,
-1.363416385931966E7,-212819.8816069188,
-1.2496980464187978E7,791189.3456590114,
-1.3188182956409868E7,188554.88493793842,
-1.4005532059423966E7,-394548.8017841631,
-1.25970692482645E7,685461.7860040861,
-1.3870347469754497E7,-361850.30637641426,
-1.3919012266268214E7,-302931.1225794435,
-1.2560690638712114E7,810681.179424117,
-1.337223879620646E7,154880.35306954267,
-1.4243253943397127E7,-716765.9765631926,
-1.2890255863304859E7,469735.8968516366,
-1.4325389435807826E7,-830557.1375606233,
-1.2643685163065923E7,662963.7947486346,
-1.363933472544591E7,-238272.0263042652,
-1.4023168351080898E7,-430456.89253951504,
-1.3159496863806708E7,234763.5567761181,
-1.4516789533828616E7,-1041670.8635909408,
-1.3912521658937443E7,-345041.8947095988,
-1.3198233211227221E7,196126.42289840087,
-1.4035416163080888E7,-424417.9895962978,
-1.3570841466314964E7,-15246.514472921304,
-1.3448700083876435E7,85024.51497380601,
-1.426427141163178E7,-691727.75465436,
-1.3557784651216283E7,-59268.457106184214,
-1.4047973568674961E7,-413122.18466905603,
-1.4310547138617085E7,-803324.9143116873,
-1.3592458196908941E7,-108220.02728419857,
-1.2545807132510401E7,751656.163824263,
-1.2725000179847771E7,456880.54649891006,
-1.4141819548609097E7,-593573.9203545891,
-1.3878729897740442E7,-363738.8044684506,
-1.3774540327672096E7,-194227.0108798674,
-1.4217129154056417E7,-838690.3732272553,
-1.4336036365190296E7,-860548.4403280749,
-1.3624912289442537E7,-252504.60167466267,
-1.392703492363405E7,-307598.0123273278,
-1.3774244762818336E7,-380534.64100211556,
-1.3583543009640714E7,-99644.16466836543,
-1.3880429414127108E7,-348658.8186768707,
-1.3608872665771652E7,-152143.3427068653,
-1.3944352785418045E7,-448234.52289660857,
-1.4132340530872783E7,-533114.1347911004,
-1.43285672101044E7,-834540.264343388,
-1.3550955354314836E7,-54395.64919414051,
-1.4316478036067031E7,-791176.9603107778,
-1.3746586104241718E7,-412309.0778008948,
-1.3860731784670606E7,-301980.3871194195,
-1.3931577494648565E7,-315317.0553758578,
-1.418819389355071E7,-668180.7037169664,
-1.3016857417464014E7,415974.8171561507,
-1.4187739027920492E7,-693704.0158849556,
-1.2972200562333869E7,456752.51021297724,
-1.3799641380673656E7,-224604.18853128373,
-1.3736205419290496E7,-187114.0070652197,
-1.2291443941748703E7,928850.999572194,
-1.3530873680170197E7,-8870.491339746319,
-1.2579018870460752E7,717488.682404807,
-1.3969191305635948E7,-502891.33056697727,
-1.3490560739919115E7,28870.61197085013,
-1.4372783673619175E7,-964134.851587022,
-1.4149427158667231E7,-654074.7556028228,
-1.4209508056595206E7,-774057.4816634116,
-1.273016392498201E7,624059.4992329051,
-1.4151128853844173E7,-668184.4760623592,
-1.4359642478384119E7,-969581.0571226112,
-1.3203543530833859E7,128859.76750488518,
-1.4360877034190826E7,-856785.3904566381,
-1.3127648277730996E7,266359.05099130265,
-1.417149339737475E7,-652980.2260733361,
-1.4105773074812984E7,-537684.1245560835,
-1.408892208692635E7,-544788.1287295942,
-1.3202674477871692E7,122183.15299631188,
-1.3929391177112773E7,-315685.29417648923,
-1.4178148316317186E7,-810250.4094505308,
-1.3849288610504456E7,-276372.53271674906,
-1.2834293231625943E7,563958.6223011855,
-1.385129315802899E7,-260600.43737783734,
-1.4258238259938352E7,-805635.9039139891,
-1.4211071489501819E7,-810772.9090454923,
-1.3918026237261433E7,-301626.5368540076,
-1.4052828535056746E7,-425985.9991728187,
-1.306663037017927E7,363002.36782319157,
-1.2499839842620838E7,781191.9404454398,
-1.4264066440728076E7,-677484.8658754432,
-1.2617093876120193E7,624469.786282877,
-1.3910089802808229E7,-374819.6714957615,
-1.2448734414471356E7,827740.3327803792,
-1.3922256796090947E7,-393459.3472664055,
-1.3360947237007458E7,165741.9175257541,
-1.3683050129743677E7,-76618.62658486656,
-1.4363794844318468E7,-789088.2971991601,
-1.2862369306586426E7,557522.8841070541,
-1.417691150288978E7,-741710.5564245268,
-1.2655500274042107E7,648315.759034235,
-1.4219178451258102E7,-818424.0990406747,
-1.3940521547193643E7,-336740.07917026937,
-1.4223156484028457E7,-791439.117079998,
-1.433955728330183E7,-892359.5881163105,
-1.3625145405745579E7,-179272.0555833031,
-1.35581427164962E7,-55740.548521553865,
-1.3166769882863263E7,236149.86256224717,
-1.4437936287875682E7,-1067484.8585056257,
-1.4210442676065205E7,-792672.0137348527,
-1.3592756169981683E7,-95081.85385336996,
-1.393640048311176E7,-323551.6274602949,
-1.3193532570708256E7,143280.48288086295,
-1.3966224556346336E7,-592594.4610376025,
-1.3172415217345364E7,158256.68459221948,
-1.4261418509960134E7,-838662.5097700764,
-1.3822172944164062E7,-448192.92676652526,
-1.310704443466286E7,319054.2178151217,
-1.4149572273433665E7,-619399.7144736528,
